Stock,Ablation,Model,Horizon,Threshold,Seed,Best_Params,Val_Accuracy,Val_ROC_AUC,Val_Trades,Val_WinRate,Val_Sharpe,Val_AnnualReturn,Val_MDD,Val_Sortino,Test_Accuracy,Test_ROC_AUC,Test_Trades,Test_WinRate,Test_Sharpe,Test_AnnualReturn,Test_MDD,Test_Sortino,Test_Calmar
META,learned_alpha_per_stock,logistic_regression,5,0.0,1337,"{""C"": 0.08041615306556137, ""l1_ratio"": 1.0}",0.689795918367347,0.5905224330021077,48,0.7083333333333334,3.1940449339484482,227.4393507274299,-0.1427320697091976,7.305160860518456,0.6178861788617886,0.5596026490066226,49,0.6326530612244898,2.289659361171704,38.09538389695544,-0.13917451796715946,3.293008631460965,273.72384293757483
META,learned_alpha_per_stock,logistic_regression,5,0.0,2024,"{""C"": 0.006753119002807763, ""l1_ratio"": 0.0}",0.5387755102040817,0.575880758807588,48,0.5625,0.7238981570317862,1.922147184197311,-0.3368739668594781,1.365833011124896,0.556910569105691,0.6134541652143604,49,0.5714285714285714,0.1535159113064784,-0.06576949008008326,-0.27487270675428904,0.1558028426713819,-0.2392725376654989
META,learned_alpha_per_stock,logistic_regression,5,0.0,31415,"{""C"": 0.010778562110163582, ""l1_ratio"": 0.0}",0.5469387755102041,0.5755043661547726,48,0.5625,0.7238981570317862,1.922147184197311,-0.3368739668594781,1.365833011124896,0.556910569105691,0.6118508191007319,49,0.5714285714285714,0.1535159113064784,-0.06576949008008326,-0.27487270675428904,0.1558028426713819,-0.2392725376654989
META,learned_alpha_per_stock,logistic_regression,10,0.0025,42,"{""C"": 0.15241964524380586, ""l1_ratio"": 1.0}",0.6625,0.5144175824175824,23,0.6521739130434783,2.6884213588093675,5432.228162438625,-0.07888379256097502,11.503715376098144,0.6178861788617886,0.5289549511560896,24,0.5833333333333334,1.220353963055069,40.479276036465315,-0.144797678956862,3.0276120330515752,279.5574924134307
META,learned_alpha_per_stock,logistic_regression,10,0.0025,7,"{""C"": 77.82416781263099, ""l1_ratio"": 0.0}",0.575,0.5129670329670329,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.524390243902439,0.529341485698222,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_per_stock,logistic_regression,10,0.0025,1337,"{""C"": 27.466665185143455, ""l1_ratio"": 0.0}",0.575,0.5129670329670329,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.524390243902439,0.529341485698222,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_per_stock,logistic_regression,10,0.0025,2024,"{""C"": 86.39886872067538, ""l1_ratio"": 0.0}",0.575,0.5129670329670329,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.524390243902439,0.529341485698222,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_per_stock,logistic_regression,10,0.0025,31415,"{""C"": 84.33391017347104, ""l1_ratio"": 0.0}",0.575,0.5129670329670329,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.524390243902439,0.529341485698222,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_global,logistic_regression,2,0.0,42,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.6169354838709677,0.5974510202698122,123,0.6178861788617886,3.0460743909024393,8.321148250489392,-0.17762149290244666,4.300656589858204,0.5772357723577236,0.5962850388382304,122,0.5983606557377049,1.8808567776597005,2.295217012368752,-0.15405236534673108,2.996807692767864,14.898940416804546
META,learned_alpha_global,logistic_regression,2,0.0,7,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.6169354838709677,0.5974510202698122,123,0.6178861788617886,3.0460743909024393,8.321148250489392,-0.17762149290244666,4.300656589858204,0.5772357723577236,0.5962850388382304,122,0.5983606557377049,1.8808567776597005,2.295217012368752,-0.15405236534673108,2.996807692767864,14.898940416804546
META,learned_alpha_global,logistic_regression,2,0.0,1337,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.6169354838709677,0.5974510202698122,123,0.6178861788617886,3.0460743909024393,8.321148250489392,-0.17762149290244666,4.300656589858204,0.5772357723577236,0.5962850388382304,122,0.5983606557377049,1.8808567776597005,2.295217012368752,-0.15405236534673108,2.996807692767864,14.898940416804546
META,learned_alpha_global,logistic_regression,2,0.0,2024,"{""C"": 0.001, ""l1_ratio"": 0.0}",0.6169354838709677,0.5974510202698122,123,0.6178861788617886,3.0460743909024393,8.321148250489392,-0.17762149290244666,4.300656589858204,0.5772357723577236,0.5962850388382304,122,0.5983606557377049,1.8808567776597005,2.295217012368752,-0.15405236534673108,2.996807692767864,14.898940416804546
META,learned_alpha_global,logistic_regression,2,0.0,31415,"{""C"": 0.0011354794618210625, ""l1_ratio"": 0.0}",0.6169354838709677,0.5975188122839129,123,0.6178861788617886,3.0460743909024393,8.321148250489392,-0.17762149290244666,4.300656589858204,0.5772357723577236,0.5968253968253968,122,0.5983606557377049,1.8808567776597005,2.295217012368752,-0.15405236534673108,2.996807692767864,14.898940416804546
META,learned_alpha_global,logistic_regression,5,0.0,42,"{""C"": 0.005670094724970588, ""l1_ratio"": 0.0}",0.5346938775510204,0.5770099367660344,48,0.5833333333333334,0.9991933654629138,4.012053497759846,-0.26510170148623036,1.837233667771258,0.5528455284552846,0.6115719762983618,49,0.5714285714285714,0.1535159113064784,-0.06576949008008326,-0.27487270675428904,0.1558028426713819,-0.2392725376654989
META,learned_alpha_global,logistic_regression,5,0.0,7,"{""C"": 0.0921958875119815, ""l1_ratio"": 1.0}",0.689795918367347,0.5905224330021077,48,0.7083333333333334,3.1940449339484482,227.4393507274299,-0.1427320697091976,7.305160860518456,0.6178861788617886,0.5600209132101779,49,0.6326530612244898,2.289659361171704,38.09538389695544,-0.13917451796715946,3.293008631460965,273.72384293757483
META,learned_alpha_global,logistic_regression,5,0.0,1337,"{""C"": 0.08041615306556137, ""l1_ratio"": 1.0}",0.689795918367347,0.5905224330021077,48,0.7083333333333334,3.1940449339484482,227.4393507274299,-0.1427320697091976,7.305160860518456,0.6178861788617886,0.5596026490066226,49,0.6326530612244898,2.289659361171704,38.09538389695544,-0.13917451796715946,3.293008631460965,273.72384293757483
META,learned_alpha_global,logistic_regression,5,0.0,2024,"{""C"": 0.006396104132901488, ""l1_ratio"": 0.0}",0.5346938775510204,0.5770099367660343,48,0.5833333333333334,0.9991933654629138,4.012053497759846,-0.26510170148623036,1.837233667771258,0.556910569105691,0.6121296619031021,49,0.5714285714285714,0.1535159113064784,-0.06576949008008326,-0.27487270675428904,0.1558028426713819,-0.2392725376654989
META,learned_alpha_global,logistic_regression,5,0.0,31415,"{""C"": 0.005367535064237862, ""l1_ratio"": 0.0}",0.5346938775510204,0.5767841011743452,48,0.5833333333333334,0.9991933654629138,4.012053497759846,-0.26510170148623036,1.837233667771258,0.5528455284552846,0.6115719762983617,49,0.5714285714285714,0.1535159113064784,-0.06576949008008326,-0.27487270675428904,0.1558028426713819,-0.2392725376654989
META,learned_alpha_global,logistic_regression,10,0.0025,42,"{""C"": 9.609812947036422, ""l1_ratio"": 0.0}",0.5583333333333333,0.5147252747252746,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.516260162601626,0.526460046384145,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_global,logistic_regression,10,0.0025,7,"{""C"": 77.82416781263099, ""l1_ratio"": 0.0}",0.5583333333333333,0.5147252747252746,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.516260162601626,0.5263897673764847,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_global,logistic_regression,10,0.0025,1337,"{""C"": 42.82847589521903, ""l1_ratio"": 0.0}",0.5583333333333333,0.5147252747252746,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.516260162601626,0.5263897673764847,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_global,logistic_regression,10,0.0025,2024,"{""C"": 86.39886872067538, ""l1_ratio"": 0.0}",0.5583333333333333,0.5147252747252746,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.516260162601626,0.5263194883688243,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
META,learned_alpha_global,logistic_regression,10,0.0025,31415,"{""C"": 84.33391017347104, ""l1_ratio"": 0.0}",0.5583333333333333,0.5147252747252746,23,0.5652173913043478,2.15796315535347,1229.9247523520282,-0.10626144025373235,7.722834468837326,0.516260162601626,0.5263897673764847,24,0.5,0.19571825139626783,0.05280344677316329,-0.25097549382764023,0.27161964746265016,0.2103928394276875
NVDA,full_70_30,logistic_regression,2,0.005,42,"{""C"": 0.005141216629308447, ""l1_ratio"": 0.0}",0.592741935483871,0.642591505186925,123,0.6260162601626016,2.361502453235366,7.024908276305624,-0.14441856689314678,4.82542207130153,0.5853658536585366,0.5397245762711864,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,full_70_30,logistic_regression,2,0.005,7,"{""C"": 0.006195790036053124, ""l1_ratio"": 0.0}",0.5887096774193549,0.642721993867032,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.5444253177966102,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,full_70_30,logistic_regression,2,0.005,1337,"{""C"": 0.005166913243110818, ""l1_ratio"": 0.0}",0.592741935483871,0.642591505186925,123,0.6260162601626016,2.361502453235366,7.024908276305624,-0.14441856689314678,4.82542207130153,0.5853658536585366,0.5397907838983051,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,full_70_30,logistic_regression,2,0.005,2024,"{""C"": 0.005109601483414288, ""l1_ratio"": 0.0}",0.592741935483871,0.6425262608468715,123,0.6260162601626016,2.361502453235366,7.024908276305624,-0.14441856689314678,4.82542207130153,0.5853658536585366,0.5396583686440678,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,full_70_30,logistic_regression,2,0.005,31415,"{""C"": 0.006144711365639291, ""l1_ratio"": 0.0}",0.5887096774193549,0.642591505186925,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.5443591101694916,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,full_70_30,logistic_regression,5,0.01,42,"{""C"": 9.609812947036422, ""l1_ratio"": 0.0}",0.6122448979591837,0.6614632822044252,48,0.6458333333333334,2.1845451947651355,92.2197577292904,-0.2742647022563796,4.412309079226716,0.5934959349593496,0.5856283422459894,49,0.6326530612244898,2.102428713661356,161.2475429311425,-0.377309027864122,3.598476232794481,427.36200573820247
NVDA,full_70_30,logistic_regression,5,0.01,7,"{""C"": 4.433258603266353, ""l1_ratio"": 0.0}",0.6122448979591837,0.6615311524365414,48,0.6458333333333334,2.1845451947651355,92.2197577292904,-0.2742647022563796,4.412309079226716,0.5934959349593496,0.5856283422459894,49,0.6326530612244898,2.102428713661356,161.2475429311425,-0.377309027864122,3.598476232794481,427.36200573820247
NVDA,full_70_30,logistic_regression,5,0.01,1337,"{""C"": 73.98879655402143, ""l1_ratio"": 1.0}",0.6122448979591837,0.6615311524365413,48,0.6458333333333334,2.1845451947651355,92.2197577292904,-0.2742647022563796,4.412309079226716,0.5934959349593496,0.585427807486631,49,0.6326530612244898,2.102428713661356,161.2475429311425,-0.377309027864122,3.598476232794481,427.36200573820247
NVDA,full_70_30,logistic_regression,5,0.01,2024,"{""C"": 86.39886872067538, ""l1_ratio"": 0.0}",0.6122448979591837,0.6614632822044252,48,0.6458333333333334,2.1845451947651355,92.2197577292904,-0.2742647022563796,4.412309079226716,0.5934959349593496,0.5854946524064171,49,0.6326530612244898,2.102428713661356,161.2475429311425,-0.377309027864122,3.598476232794481,427.36200573820247
NVDA,full_70_30,logistic_regression,5,0.01,31415,"{""C"": 100.0, ""l1_ratio"": 1.0}",0.6122448979591837,0.6615311524365413,48,0.6458333333333334,2.1845451947651355,92.2197577292904,-0.2742647022563796,4.412309079226716,0.5934959349593496,0.5854946524064171,49,0.6326530612244898,2.102428713661356,161.2475429311425,-0.377309027864122,3.598476232794481,427.36200573820247
NVDA,full_70_30,logistic_regression,10,0.01,42,"{""C"": 21.65490559367187, ""l1_ratio"": 0.0}",0.625,0.6363705738705738,23,0.6956521739130435,2.190319629382246,50181.74753490924,-0.1255861120316955,7.630703820055095,0.556910569105691,0.595,24,0.6666666666666666,1.5298851686802033,594.7851112993129,-0.16615688591308905,2.869430192069895,3579.6597175661113
NVDA,full_70_30,logistic_regression,10,0.01,7,"{""C"": 22.080418018386137, ""l1_ratio"": 0.0}",0.625,0.6363705738705738,23,0.6956521739130435,2.190319629382246,50181.74753490924,-0.1255861120316955,7.630703820055095,0.556910569105691,0.595,24,0.6666666666666666,1.5298851686802033,594.7851112993129,-0.16615688591308905,2.869430192069895,3579.6597175661113
NVDA,full_70_30,logistic_regression,10,0.01,1337,"{""C"": 20.186110314745864, ""l1_ratio"": 0.0}",0.625,0.6363705738705738,23,0.6956521739130435,2.190319629382246,50181.74753490924,-0.1255861120316955,7.630703820055095,0.556910569105691,0.595,24,0.6666666666666666,1.5298851686802033,594.7851112993129,-0.16615688591308905,2.869430192069895,3579.6597175661113
NVDA,full_70_30,logistic_regression,10,0.01,2024,"{""C"": 21.991791556080532, ""l1_ratio"": 0.0}",0.625,0.6363705738705738,23,0.6956521739130435,2.190319629382246,50181.74753490924,-0.1255861120316955,7.630703820055095,0.556910569105691,0.595,24,0.6666666666666666,1.5298851686802033,594.7851112993129,-0.16615688591308905,2.869430192069895,3579.6597175661113
NVDA,full_70_30,logistic_regression,10,0.01,31415,"{""C"": 84.33391017347104, ""l1_ratio"": 0.0}",0.625,0.6362942612942614,23,0.6956521739130435,2.190319629382246,50181.74753490924,-0.1255861120316955,7.630703820055095,0.556910569105691,0.5949305555555555,24,0.6666666666666666,1.5298851686802033,594.7851112993129,-0.16615688591308905,2.869430192069895,3579.6597175661113
NVDA,equal_50_50,logistic_regression,2,0.005,42,"{""C"": 0.004347591076711064, ""l1_ratio"": 0.0}",0.5967741935483871,0.6337835192797024,123,0.6341463414634146,2.7752713184134903,10.76475553721316,-0.14441856689314675,6.270117976798809,0.5894308943089431,0.538334216101695,122,0.6475409836065574,3.4936610885005406,24.130621247077876,-0.1596630810428434,6.127350409094819,151.13463356380274
NVDA,equal_50_50,logistic_regression,2,0.005,7,"{""C"": 0.005634960858064917, ""l1_ratio"": 0.0}",0.5887096774193549,0.636067071181575,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.541313559322034,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,equal_50_50,logistic_regression,2,0.005,1337,"{""C"": 0.005820012859173776, ""l1_ratio"": 0.0}",0.5887096774193549,0.6358713381614144,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.5423728813559321,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,equal_50_50,logistic_regression,2,0.005,2024,"{""C"": 0.00559642725124829, ""l1_ratio"": 0.0}",0.5887096774193549,0.6360670711815749,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.5409825211864407,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,equal_50_50,logistic_regression,2,0.005,31415,"{""C"": 0.006161806505583867, ""l1_ratio"": 0.0}",0.5887096774193549,0.6357408494813074,123,0.6178861788617886,2.1867981357374777,5.81081566443812,-0.17947326509751285,4.515573819777875,0.5853658536585366,0.5436308262711864,122,0.6475409836065574,3.4913273024440534,24.07781259541333,-0.16051844347207286,6.13097171564352,150.00028703618977
NVDA,equal_50_50,logistic_regression,5,0.01,42,"{""C"": 1.526684963622225, ""l1_ratio"": 1.0}",0.5755102040816327,0.6462603502103977,48,0.625,2.7506456551960574,293.3771306072535,-0.1786006592352295,5.982031865867328,0.6016260162601627,0.5822192513368984,49,0.6938775510204082,3.1447990281985105,1977.7392650148056,-0.2590380567244569,5.331463900031503,7634.937082308951
NVDA,equal_50_50,logistic_regression,5,0.01,7,"{""C"": 14.811074205962255, ""l1_ratio"": 1.0}",0.5836734693877551,0.6461246097461654,48,0.6458333333333334,2.8700094778966894,369.45459428821385,-0.16982906759782132,6.062538714330364,0.5975609756097561,0.5834224598930481,49,0.673469387755102,2.998690294137456,1426.4372453101807,-0.30462744454592633,5.2743855610925445,4682.563146719789
